,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,ELECTRICAL & COMPUTER ENG,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ECEN-742-603,5,0,0,0,0,5,4,0,0,0,0,0,5,TOLIYAT H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-749-601,1,3,1,0,0,5,3,0,0,0,0,0,5,HOU I
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
ECEN-749-603,4,1,0,0,0,5,3.8,0,0,0,0,0,5,HOU I
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-749-606,4,1,1,0,0,6,3.5,0,0,0,0,0,6,HOU I
,66.67%,16.67%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,5,2,0,0,16,3.437,0,0,0,0,0,16,
,56.25%,31.25%,12.50%,0.00%,0.00%,,,,,,,,,
ECEN-751-600,10,5,0,0,0,15,3.666,0,0,0,0,0,15,LI P
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,5,0,0,0,15,3.666,0,0,0,0,0,15,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-753-600,9,2,1,0,1,13,3.384,0,0,0,1,0,14,SPRINTSON A
,69.23%,15.38%,7.69%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,9,2,1,0,1,13,3.384,0,0,0,1,0,14,
,69.23%,15.38%,7.69%,0.00%,7.69%,,,,,,,,,
ECEN-754-600,16,5,0,0,0,21,3.761,0,0,0,0,0,21,KUMAR P
,76.19%,23.81%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,5,0,0,0,21,3.761,0,0,0,0,0,21,
,76.19%,23.81%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,ELECTRICAL & COMPUTER ENG,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ECEN-760-601,18,10,0,0,0,28,3.642,2,0,0,2,0,32,YOON B
,64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,10,0,0,0,28,3.642,2,0,0,2,0,32,
,64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
ECEN-767-600,4,3,1,0,1,9,3,0,0,0,0,0,9,MADSEN C
,44.44%,33.33%,11.11%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,4,3,1,0,1,9,3,0,0,0,0,0,9,
,44.44%,33.33%,11.11%,0.00%,11.11%,,,,,,,,,
ECEN-773-600,20,1,0,0,0,21,3.952,0,0,0,0,0,21,SU C
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,1,0,0,0,21,3.952,0,0,0,0,0,21,
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1400,1295,497,71,31,3294,3.187,17,1,0,127,45,3484,
,42.50%,39.31%,15.09%,2.16%,0.94%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,ENG TECH & IND DISTRIBUTION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENTC-489-501,15,7,3,0,0,25,3.48,0,0,0,0,0,25,WILLEY H
,60.00%,28.00%,12.00%,0.00%,0.00%,,,,,,,,,
ENTC-489-502,4,13,0,0,0,17,3.235,0,0,0,0,0,17,FINK R
,23.53%,76.47%,0.00%,0.00%,0.00%,,,,,,,,,
ENTC-489-930,3,4,1,0,0,8,3.25,0,0,0,2,0,10,MORGAN J
,37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
ENTC-489-931,7,12,2,0,0,21,3.238,0,0,0,0,0,21,MORGAN J
,33.33%,57.14%,9.52%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,36,6,0,0,71,3.323,0,0,0,2,0,73,
,40.85%,50.70%,8.45%,0.00%,0.00%,,,,,,,,,
ESET-210-501,4,10,5,3,1,23,2.565,0,0,0,2,0,25,BUCHANAN W
,17.39%,43.48%,21.74%,13.04%,4.35%,,,,,,,,,
ESET-210-502,2,5,6,4,3,20,1.95,0,0,0,1,0,21,BUCHANAN W
,10.00%,25.00%,30.00%,20.00%,15.00%,,,,,,,,,
ESET-210-503,0,3,2,1,2,8,1.75,0,0,0,0,0,8,BUCHANAN W
,0.00%,37.50%,25.00%,12.50%,25.00%,,,,,,,,,
COURSE TOTAL:,6,18,13,8,6,51,2.196,0,0,0,3,0,54,
,11.76%,35.29%,25.49%,15.69%,11.76%,,,,,,,,,
ESET-211-501,2,2,2,2,1,9,2.222,0,0,0,1,0,10,BUCHANAN W
,22.22%,22.22%,22.22%,22.22%,11.11%,,,,,,,,,
ESET-211-502,5,3,7,1,0,16,2.75,0,0,0,1,0,17,BUCHANAN W
,31.25%,18.75%,43.75%,6.25%,0.00%,,,,,,,,,
ESET-211-503,1,4,7,0,0,12,2.5,0,0,0,2,0,14,BUCHANAN W
,8.33%,33.33%,58.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,9,16,3,1,37,2.54,0,0,0,4,0,41,
,21.62%,24.32%,43.24%,8.11%,2.70%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,ENG TECH & IND DISTRIBUTION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ESET-219-501,8,11,4,0,1,24,3.041,0,0,0,0,0,24,MORGAN J
,33.33%,45.83%,16.67%,0.00%,4.17%,,,,,,,,,
ESET-219-502,6,13,4,0,5,28,2.535,0,0,0,2,0,30,MORGAN J
,21.43%,46.43%,14.29%,0.00%,17.86%,,,,,,,,,
COURSE TOTAL:,14,24,8,0,6,52,2.769,0,0,0,2,0,54,
,26.92%,46.15%,15.38%,0.00%,11.54%,,,,,,,,,
ESET-269-501,14,8,3,0,0,25,3.44,0,0,0,0,0,25,BURKE A
,56.00%,32.00%,12.00%,0.00%,0.00%,,,,,,,,,
ESET-269-502,14,7,5,1,0,27,3.259,0,0,0,0,0,27,BURKE A
,51.85%,25.93%,18.52%,3.70%,0.00%,,,,,,,,,
COURSE TOTAL:,28,15,8,1,0,52,3.346,0,0,0,0,0,52,
,53.85%,28.85%,15.38%,1.92%,0.00%,,,,,,,,,
ESET-315-501,5,8,2,0,0,15,3.2,0,0,0,1,0,16,MISHRA B
,33.33%,53.33%,13.33%,0.00%,0.00%,,,,,,,,,
ESET-315-502,8,5,1,0,0,14,3.5,0,0,0,0,0,14,MISHRA B
,57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
ESET-315-503,8,4,3,0,0,15,3.333,0,0,0,0,0,15,MISHRA B
,53.33%,26.67%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,17,6,0,0,44,3.34,0,0,0,1,0,45,
,47.73%,38.64%,13.64%,0.00%,0.00%,,,,,,,,,
ESET-319-501,7,3,0,0,0,10,3.7,0,0,0,0,0,10,ZOGHI B
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
ESET-319-502,7,0,1,1,0,9,3.444,0,0,0,0,0,9,ZOGHI B
,77.78%,0.00%,11.11%,11.11%,0.00%,,,,,,,,,
ESET-319-503,4,1,2,0,1,8,2.875,0,0,0,0,0,8,ZOGHI B
,50.00%,12.50%,25.00%,0.00%,12.50%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,ENG TECH & IND DISTRIBUTION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,18,4,3,1,1,27,3.37,0,0,0,0,0,27,
,66.67%,14.81%,11.11%,3.70%,3.70%,,,,,,,,,
ESET-329-501,7,10,3,0,0,20,3.2,0,0,0,0,0,20,ZHAN W
,35.00%,50.00%,15.00%,0.00%,0.00%,,,,,,,,,
ESET-329-502,5,15,0,0,0,20,3.25,0,0,0,0,0,20,ZHAN W
,25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,25,3,0,0,40,3.225,0,0,0,0,0,40,
,30.00%,62.50%,7.50%,0.00%,0.00%,,,,,,,,,
ESET-333-501,9,9,0,0,0,18,3.5,0,0,0,0,0,18,LEONARD M
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
ESET-333-502,17,2,0,0,0,19,3.894,0,0,0,0,0,19,LEONARD M
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,11,0,0,0,37,3.702,0,0,0,0,0,37,
,70.27%,29.73%,0.00%,0.00%,0.00%,,,,,,,,,
ESET-349-501,3,5,0,0,0,8,3.375,0,0,0,0,0,8,GOULART A
,37.50%,62.50%,0.00%,0.00%,0.00%,,,,,,,,,
ESET-349-502,4,5,2,0,0,11,3.181,0,0,0,0,0,11,GOULART A
,36.36%,45.45%,18.18%,0.00%,0.00%,,,,,,,,,
ESET-349-503,4,7,5,0,0,16,2.937,0,0,0,0,0,16,GOULART A
,25.00%,43.75%,31.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,17,7,0,0,35,3.114,0,0,0,0,0,35,
,31.43%,48.57%,20.00%,0.00%,0.00%,,,,,,,,,
ESET-350-501,2,7,8,1,0,18,2.555,0,0,0,1,0,19,PORTER J
,11.11%,38.89%,44.44%,5.56%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,ENG TECH & IND DISTRIBUTION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ESET-350-502,0,2,8,0,1,11,2,0,0,0,1,0,12,PORTER J
,0.00%,18.18%,72.73%,0.00%,9.09%,,,,,,,,,
COURSE TOTAL:,2,9,16,1,1,29,2.344,0,0,0,2,0,31,
,6.90%,31.03%,55.17%,3.45%,3.45%,,,,,,,,,
ESET-352-501,4,7,3,1,0,15,2.933,0,0,0,1,0,16,FINK R
,26.67%,46.67%,20.00%,6.67%,0.00%,,,,,,,,,
ESET-352-502,2,12,2,1,0,17,2.882,0,0,0,0,0,17,FINK R
,11.76%,70.59%,11.76%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,6,19,5,2,0,32,2.906,0,0,0,1,0,33,
,18.75%,59.38%,15.63%,6.25%,0.00%,,,,,,,,,
ESET-355-501,0,5,3,2,1,11,2.09,0,0,0,0,0,11,PORTER J
,0.00%,45.45%,27.27%,18.18%,9.09%,,,,,,,,,
ESET-355-502,2,6,6,3,0,17,2.411,0,0,0,0,0,17,PORTER J
,11.76%,35.29%,35.29%,17.65%,0.00%,,,,,,,,,
COURSE TOTAL:,2,11,9,5,1,28,2.285,0,0,0,0,0,28,
,7.14%,39.29%,32.14%,17.86%,3.57%,,,,,,,,,
ESET-359-501,9,6,4,0,0,19,3.263,0,0,0,0,0,19,ZHAN W
,47.37%,31.58%,21.05%,0.00%,0.00%,,,,,,,,,
ESET-359-502,3,5,1,0,1,10,2.9,0,0,0,0,0,10,ZHAN W
,30.00%,50.00%,10.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,12,11,5,0,1,29,3.137,0,0,0,0,0,29,
,41.38%,37.93%,17.24%,0.00%,3.45%,,,,,,,,,
ESET-369-501,3,3,2,0,1,9,2.777,0,0,0,0,0,9,HUR B
,33.33%,33.33%,22.22%,0.00%,11.11%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,ENG TECH & IND DISTRIBUTION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ESET-369-502,5,11,1,0,0,17,3.235,0,0,0,1,0,18,HUR B
,29.41%,64.71%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,14,3,0,1,26,3.076,0,0,0,1,0,27,
,30.77%,53.85%,11.54%,0.00%,3.85%,,,,,,,,,
ESET-415-501,3,7,5,0,0,15,2.866,0,0,0,0,0,15,GOULART A
,20.00%,46.67%,33.33%,0.00%,0.00%,,,,,,,,,
ESET-415-502,4,14,2,0,0,20,3.1,0,0,0,0,0,20,GOULART A
,20.00%,70.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,21,7,0,0,35,3,0,0,0,0,0,35,
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
ESET-420-501,2,4,8,0,0,14,2.571,0,0,0,0,0,14,WILLEY H
,14.29%,28.57%,57.14%,0.00%,0.00%,,,,,,,,,
ESET-420-502,8,2,6,0,0,16,3.125,0,0,0,0,0,16,WILLEY H
,50.00%,12.50%,37.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,6,14,0,0,30,2.866,0,0,0,0,0,30,
,33.33%,20.00%,46.67%,0.00%,0.00%,,,,,,,,,
ESET-452-501,9,14,1,0,0,24,3.333,0,0,0,0,0,24,FINK R
,37.50%,58.33%,4.17%,0.00%,0.00%,,,,,,,,,
ESET-452-502,10,15,0,0,0,25,3.4,0,0,0,0,0,25,FINK R
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,29,1,0,0,49,3.367,0,0,0,0,0,49,
,38.78%,59.18%,2.04%,0.00%,0.00%,,,,,,,,,
ESET-455-501,5,6,4,0,0,15,3.066,0,0,0,0,0,15,BOSSHARD J
,33.33%,40.00%,26.67%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,ENG TECH & IND DISTRIBUTION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ESET-455-502,3,2,4,0,0,9,2.888,0,0,0,2,0,11,BOSSHARD J
,33.33%,22.22%,44.44%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,8,8,0,0,24,3,0,0,0,2,0,26,
,33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
ESET-462-501,6,9,2,0,1,18,3.055,0,0,0,0,0,18,SONG X
,33.33%,50.00%,11.11%,0.00%,5.56%,,,,,,,,,
ESET-462-502,5,0,11,0,0,16,2.625,0,0,0,0,0,16,SONG X
,31.25%,0.00%,68.75%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,9,13,0,1,34,2.852,0,0,0,0,0,34,
,32.35%,26.47%,38.24%,0.00%,2.94%,,,,,,,,,
IDIS-240-501,13,27,5,0,0,45,3.177,0,0,0,1,0,46,VESTAL E
,28.89%,60.00%,11.11%,0.00%,0.00%,,,,,,,,,
IDIS-240-502,17,27,4,0,0,48,3.27,0,0,0,0,0,48,VESTAL E
,35.42%,56.25%,8.33%,0.00%,0.00%,,,,,,,,,
IDIS-240-503,17,20,7,0,1,45,3.155,0,0,0,0,0,45,VESTAL E
,37.78%,44.44%,15.56%,0.00%,2.22%,,,,,,,,,
IDIS-240-504,7,7,0,0,1,15,3.266,0,0,0,0,0,15,VESTAL E
,46.67%,46.67%,0.00%,0.00%,6.67%,,,,,,,,,
COURSE TOTAL:,54,81,16,0,2,153,3.209,0,0,0,1,0,154,
,35.29%,52.94%,10.46%,0.00%,1.31%,,,,,,,,,
IDIS-300-501,10,6,0,0,0,16,3.625,0,0,0,0,0,16,WALLACE J
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
IDIS-300-502,8,10,0,0,0,18,3.444,0,0,0,0,0,18,WALLACE J
,44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
IDIS-300-503,14,2,0,0,0,16,3.875,0,0,0,0,0,16,WALLACE J
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,ENG TECH & IND DISTRIBUTION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
IDIS-300-504,8,8,0,0,0,16,3.5,0,0,0,0,0,16,WALLACE J
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
IDIS-300-505,12,8,0,0,0,20,3.6,0,0,0,0,0,20,WALLACE J
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
IDIS-300-506,12,5,0,0,0,17,3.705,0,0,0,0,0,17,WALLACE J
,70.59%,29.41%,0.00%,0.00%,0.00%,,,,,,,,,
IDIS-300-507,5,7,0,0,0,12,3.416,0,0,0,0,0,12,WALLACE J
,41.67%,58.33%,0.00%,0.00%,0.00%,,,,,,,,,
IDIS-300-508,11,9,0,0,0,20,3.55,0,0,0,0,0,20,WALLACE J
,55.00%,45.00%,0.00%,0.00%,0.00%,,,,,,,,,
IDIS-300-509,10,7,0,0,0,17,3.588,0,0,0,0,0,17,WALLACE J
,58.82%,41.18%,0.00%,0.00%,0.00%,,,,,,,,,
IDIS-300-510,13,8,1,0,0,22,3.545,0,0,0,0,0,22,WALLACE J
,59.09%,36.36%,4.55%,0.00%,0.00%,,,,,,,,,
IDIS-300-511,9,5,0,0,0,14,3.642,0,0,0,0,0,14,WALLACE J
,64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
IDIS-300-512,11,5,0,0,1,17,3.47,0,0,0,0,0,17,WALLACE J
,64.71%,29.41%,0.00%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,123,80,1,0,1,205,3.58,0,0,0,0,0,205,
,60.00%,39.02%,0.49%,0.00%,0.49%,,,,,,,,,
IDIS-303-901,0,7,9,1,0,17,2.352,0,0,0,0,0,17,GOLLA M
,0.00%,41.18%,52.94%,5.88%,0.00%,,,,,,,,,
IDIS-303-902,0,8,8,0,0,16,2.5,0,0,0,0,0,16,GOLLA M
,0.00%,50.00%,50.00%,0.00%,0.00%,,,,,,,,,
IDIS-303-903,1,6,8,1,0,16,2.437,0,0,0,0,0,16,GOLLA M
,6.25%,37.50%,50.00%,6.25%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,ENG TECH & IND DISTRIBUTION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
IDIS-303-904,0,3,10,2,0,15,2.066,0,0,0,0,0,15,GOLLA M
,0.00%,20.00%,66.67%,13.33%,0.00%,,,,,,,,,
IDIS-303-905,0,6,9,0,0,15,2.4,0,0,0,1,0,16,GOLLA M
,0.00%,40.00%,60.00%,0.00%,0.00%,,,,,,,,,
IDIS-303-906,2,5,9,0,0,16,2.562,0,0,0,0,0,16,GOLLA M
,12.50%,31.25%,56.25%,0.00%,0.00%,,,,,,,,,
IDIS-303-907,0,5,9,0,0,14,2.357,0,0,0,0,0,14,GOLLA M
,0.00%,35.71%,64.29%,0.00%,0.00%,,,,,,,,,
IDIS-303-908,1,9,5,0,0,15,2.733,0,0,0,1,0,16,GOLLA M
,6.67%,60.00%,33.33%,0.00%,0.00%,,,,,,,,,
IDIS-303-909,1,8,4,0,0,13,2.769,0,0,0,1,0,14,GOLLA M
,7.69%,61.54%,30.77%,0.00%,0.00%,,,,,,,,,
IDIS-303-910,1,6,7,0,0,14,2.571,0,0,0,1,0,15,GOLLA M
,7.14%,42.86%,50.00%,0.00%,0.00%,,,,,,,,,
IDIS-303-911,0,7,6,1,0,14,2.428,0,0,0,0,0,14,GOLLA M
,0.00%,50.00%,42.86%,7.14%,0.00%,,,,,,,,,
IDIS-303-912,0,9,4,0,0,13,2.692,0,0,0,1,0,14,GOLLA M
,0.00%,69.23%,30.77%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,79,88,5,0,178,2.483,0,0,0,5,0,183,
,3.37%,44.38%,49.44%,2.81%,0.00%,,,,,,,,,
IDIS-330-930,46,33,1,0,0,80,3.562,0,0,0,0,0,80,CLARK N
,57.50%,41.25%,1.25%,0.00%,0.00%,,,,,,,,,
IDIS-330-931,74,20,1,0,0,95,3.768,0,0,0,0,0,95,CLARK N
,77.89%,21.05%,1.05%,0.00%,0.00%,,,,,,,,,
IDIS-330-932,53,22,0,0,0,75,3.706,0,0,0,0,0,75,CLARK N
,70.67%,29.33%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,ENG TECH & IND DISTRIBUTION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
IDIS-330-933,57,28,2,0,0,87,3.632,0,0,0,0,0,87,CLARK N
,65.52%,32.18%,2.30%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,230,103,4,0,0,337,3.67,0,0,0,0,0,337,
,68.25%,30.56%,1.19%,0.00%,0.00%,,,,,,,,,
IDIS-340-501,28,67,3,0,0,98,3.255,0,0,0,0,0,98,BORSH R
,28.57%,68.37%,3.06%,0.00%,0.00%,,,,,,,,,
IDIS-340-502,33,62,4,0,0,99,3.292,0,0,0,0,0,99,CLARK N
,33.33%,62.63%,4.04%,0.00%,0.00%,,,,,,,,,
IDIS-340-503,22,31,4,0,0,57,3.315,0,0,0,1,0,58,JOHNSON J
,38.60%,54.39%,7.02%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,83,160,11,0,0,254,3.283,0,0,0,1,0,255,
,32.68%,62.99%,4.33%,0.00%,0.00%,,,,,,,,,
IDIS-343-501,15,34,8,1,0,58,3.086,0,0,0,2,0,60,NATARAJARATHINAM M
,25.86%,58.62%,13.79%,1.72%,0.00%,,,,,,,,,
IDIS-343-502,24,39,5,2,0,70,3.214,0,0,0,0,0,70,NATARAJARATHINAM M
,34.29%,55.71%,7.14%,2.86%,0.00%,,,,,,,,,
IDIS-343-503,27,30,3,0,0,60,3.4,0,0,0,2,0,62,NATARAJARATHINAM M
,45.00%,50.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,66,103,16,3,0,188,3.234,0,0,0,4,0,192,
,35.11%,54.79%,8.51%,1.60%,0.00%,,,,,,,,,
IDIS-344-501,13,15,3,1,1,33,3.151,0,0,0,0,0,33,JOHNSON M
,39.39%,45.45%,9.09%,3.03%,3.03%,,,,,,,,,
IDIS-344-502,17,21,2,0,0,40,3.375,0,0,0,0,0,40,JOHNSON M
,42.50%,52.50%,5.00%,0.00%,0.00%,,,,,,,,,
IDIS-344-503,10,22,0,0,0,32,3.312,0,0,0,0,0,32,JOHNSON M
,31.25%,68.75%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,ENG TECH & IND DISTRIBUTION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
IDIS-344-504,12,16,2,0,0,30,3.333,0,0,0,0,0,30,JOHNSON M
,40.00%,53.33%,6.67%,0.00%,0.00%,,,,,,,,,
IDIS-344-505,18,10,1,1,0,30,3.5,0,0,0,0,0,30,JOHNSON M
,60.00%,33.33%,3.33%,3.33%,0.00%,,,,,,,,,
IDIS-344-506,13,14,0,0,0,27,3.481,0,0,0,0,0,27,JOHNSON M
,48.15%,51.85%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,83,98,8,2,1,192,3.354,0,0,0,0,0,192,
,43.23%,51.04%,4.17%,1.04%,0.52%,,,,,,,,,
IDIS-400-501,6,10,2,0,0,18,3.222,0,0,0,0,0,18,LORENZO R
,33.33%,55.56%,11.11%,0.00%,0.00%,,,,,,,,,
